Date,Open,High,Low,Close,Volume,Adj Close
2011-03-07,19.10,19.10,19.10,19.10,000,15.95
2011-03-04,19.25,19.25,19.10,19.10,300,15.95
2011-03-03,19.55,19.63,19.19,19.25,1600,16.07
2011-03-02,19.10,19.10,19.10,19.10,300,15.95
2011-03-01,19.00,19.00,19.00,19.00,000,15.87
2011-02-28,19.99,20.00,19.00,19.00,1000,15.87
2011-02-25,19.00,19.03,19.00,19.00,900,15.87
2011-02-24,19.00,19.05,19.00,19.05,300,15.91
2011-02-23,19.00,19.18,19.00,19.18,1200,16.02
2011-02-22,19.15,19.15,19.15,19.15,000,15.99
2011-02-18,19.12,19.24,19.11,19.15,3600,15.99
2011-02-17,19.10,19.10,19.10,19.10,000,15.95
2011-02-16,19.60,20.00,19.09,19.10,3600,15.95
2011-02-15,19.19,20.05,19.19,19.59,2700,16.36
2011-02-14,19.06,20.17,19.06,19.29,7300,16.11
2011-02-11,19.54,20.20,19.00,19.00,4000,15.87
2011-02-10,22.39,22.39,19.00,19.16,3600,16.00
2011-02-09,18.93,19.00,18.80,19.00,3400,15.87
2011-02-08,18.52,18.80,18.52,18.80,5200,15.70
2011-02-07,18.77,18.77,18.50,18.75,4900,15.66
2011-02-04,18.51,18.60,18.50,18.50,1600,15.45
2011-02-03,18.50,18.51,18.50,18.50,1900,15.45
2011-02-02,18.20,18.20,18.20,18.20,000,15.20
2011-02-01,18.99,18.99,18.20,18.20,1100,15.20
2011-01-31,18.05,19.00,18.05,18.16,6100,15.16
2011-01-28,18.99,18.99,18.99,18.99,500,15.86
2011-01-27,18.11,18.35,18.10,18.35,1300,15.32
2011-01-26,18.49,18.49,18.49,18.49,000,15.44
2011-01-25,18.19,19.00,18.19,18.49,4500,15.23
2011-01-24,18.15,18.15,18.05,18.05,1000,14.87
2011-01-21,18.18,18.19,18.18,18.19,200,14.98
2011-01-20,18.03,18.03,18.00,18.02,1800,14.84
2011-01-19,18.18,18.18,18.18,18.18,000,14.98
2011-01-18,18.00,18.18,18.00,18.18,200,14.98
2011-01-14,18.10,18.19,18.10,18.19,1400,14.98
2011-01-13,18.00,18.18,18.00,18.10,900,14.91
2011-01-12,18.10,18.10,18.00,18.00,2500,14.83
2011-01-11,18.19,18.19,18.19,18.19,000,14.98
2011-01-10,18.10,18.19,18.10,18.19,300,14.98
2011-01-07,17.96,18.19,17.95,18.19,900,14.98
2011-01-06,17.95,17.95,17.95,17.95,000,14.79
2011-01-05,18.00,18.00,17.95,17.95,400,14.79
2011-01-04,18.00,18.00,17.95,17.99,900,14.82
2011-01-03,18.19,18.19,17.95,17.95,400,14.79
2010-12-31,18.19,18.19,18.19,18.19,100,14.98
2010-12-30,18.00,18.00,17.91,17.91,600,14.75
2010-12-29,17.97,17.97,17.97,17.97,300,14.80
2010-12-28,17.91,17.95,17.91,17.95,700,14.79
2010-12-27,18.15,18.15,18.15,18.15,000,14.95
2010-12-23,18.14,18.15,18.14,18.15,1200,14.95
2010-12-22,18.19,18.19,17.94,17.94,1900,14.78
2010-12-21,18.19,18.19,18.17,18.17,200,14.97
2010-12-20,17.85,17.85,17.85,17.85,100,14.70
2010-12-17,18.09,18.18,18.09,18.18,1700,14.98
2010-12-16,17.80,18.01,17.80,18.01,2500,14.84
2010-12-15,17.85,18.10,17.76,17.76,2200,14.63
2010-12-14,17.99,18.00,17.99,18.00,600,14.83
2010-12-13,17.80,17.80,17.80,17.80,200,14.66
2010-12-10,18.18,18.18,18.10,18.18,1300,14.98
2010-12-09,17.77,17.95,17.77,17.94,500,14.78
2010-12-08,17.80,18.20,17.80,18.20,1300,14.99
2010-12-07,18.00,18.00,18.00,18.00,200,14.83
2010-12-06,18.09,18.09,18.00,18.00,600,14.83
2010-12-03,17.80,18.18,17.80,18.18,800,14.98
2010-12-02,17.73,17.80,17.73,17.73,1800,14.60
2010-12-01,18.00,18.00,18.00,18.00,000,14.83
2010-11-30,18.00,18.00,18.00,18.00,000,14.83
2010-11-29,18.20,18.20,18.00,18.00,1700,14.83
2010-11-26,18.00,18.16,18.00,18.16,600,14.96
2010-11-24,18.00,18.11,17.87,17.88,1700,14.73
2010-11-23,18.15,18.15,18.13,18.15,800,14.95
2010-11-22,18.12,18.18,17.88,18.18,5000,14.98
2010-11-19,18.15,18.15,18.15,18.15,000,14.95
2010-11-18,18.15,18.15,18.15,18.15,100,14.95
2010-11-17,18.00,18.00,18.00,18.00,100,14.83
2010-11-16,18.15,18.15,18.15,18.15,100,14.95
2010-11-15,18.00,18.15,18.00,18.15,700,14.95
2010-11-12,18.18,18.18,18.18,18.18,000,14.98
2010-11-11,18.20,18.20,18.18,18.18,300,14.98
2010-11-10,18.20,18.20,18.05,18.05,800,14.87
2010-11-09,18.04,18.18,18.00,18.00,600,14.83
2010-11-08,18.16,18.20,18.04,18.18,800,14.98
2010-11-05,18.19,18.19,18.00,18.00,1400,14.83
2010-11-04,18.00,18.00,18.00,18.00,000,14.83
2010-11-03,18.00,18.00,18.00,18.00,000,14.83
2010-11-02,18.00,18.00,18.00,18.00,100,14.83
2010-11-01,18.20,18.20,18.20,18.20,100,14.99
2010-10-29,18.18,18.18,18.18,18.18,000,14.98
2010-10-28,18.18,18.18,18.18,18.18,1400,14.98
2010-10-27,17.92,18.25,17.90,18.17,600,14.97
2010-10-26,18.11,18.13,18.10,18.13,1000,14.73
2010-10-25,18.14,18.15,18.14,18.15,800,14.74
2010-10-22,18.01,18.01,18.01,18.01,200,14.63
2010-10-21,18.00,18.00,18.00,18.00,000,14.62
2010-10-20,18.20,18.20,18.00,18.00,1300,14.62
2010-10-19,18.00,18.15,18.00,18.15,200,14.74
2010-10-18,18.00,18.00,18.00,18.00,200,14.62
2010-10-15,17.95,18.20,17.95,18.00,3100,14.62
2010-10-14,18.25,18.25,18.25,18.25,300,14.83
2010-10-13,17.98,17.98,17.98,17.98,000,14.61
2010-10-12,18.06,18.13,17.98,17.98,1200,14.61
2010-10-11,18.04,18.04,17.95,17.95,1300,14.58
2010-10-08,18.25,18.25,18.10,18.10,3700,14.70
2010-10-07,18.16,18.20,18.15,18.20,2600,14.78
2010-10-06,18.19,18.20,18.11,18.15,7800,14.74
2010-10-05,18.20,18.20,18.00,18.00,1400,14.62
2010-10-04,18.02,18.02,18.02,18.02,800,14.64
2010-10-01,18.01,18.05,18.01,18.05,1800,14.66
2010-09-30,18.02,18.03,18.02,18.02,2300,14.64
2010-09-29,18.00,18.20,18.00,18.05,1000,14.66
2010-09-28,18.00,18.09,18.00,18.09,5900,14.70
2010-09-27,18.19,18.19,17.81,17.97,2000,14.60
2010-09-24,17.95,18.00,17.95,18.00,1600,14.62
2010-09-23,18.00,18.00,18.00,18.00,000,14.62
2010-09-22,18.00,18.00,18.00,18.00,000,14.62
2010-09-21,18.00,18.00,18.00,18.00,600,14.62
2010-09-20,18.00,18.00,18.00,18.00,800,14.62
2010-09-17,18.00,18.00,18.00,18.00,000,14.62
2010-09-16,18.00,18.00,18.00,18.00,000,14.62
2010-09-15,18.00,18.00,18.00,18.00,1000,14.62
2010-09-14,18.07,18.07,18.07,18.07,000,14.68
2010-09-13,18.00,18.10,18.00,18.07,1700,14.68
2010-09-10,18.00,18.00,18.00,18.00,000,14.62
2010-09-09,17.97,18.00,17.97,18.00,1500,14.62
2010-09-08,17.55,17.55,17.55,17.55,000,14.26
2010-09-07,17.55,17.55,17.55,17.55,000,14.26
2010-09-03,17.58,17.58,17.55,17.55,400,14.26
2010-09-02,17.82,17.82,17.51,17.60,1800,14.30
2010-09-01,17.99,18.00,17.86,17.86,700,14.51
2010-08-31,18.00,18.00,18.00,18.00,000,14.62
2010-08-30,18.00,18.00,18.00,18.00,500,14.62
2010-08-27,18.00,18.00,18.00,18.00,000,14.62
2010-08-26,18.00,18.00,18.00,18.00,000,14.62
2010-08-25,18.00,18.00,18.00,18.00,000,14.62
2010-08-24,18.00,18.00,18.00,18.00,400,14.62
2010-08-23,18.15,18.15,18.15,18.15,100,14.74
2010-08-20,18.20,18.20,17.65,17.65,1500,14.34
2010-08-19,17.75,17.75,17.75,17.75,100,14.42
2010-08-18,17.99,18.01,17.99,18.01,4100,14.63
2010-08-17,18.00,18.00,18.00,18.00,200,14.62
2010-08-16,17.96,17.96,17.96,17.96,000,14.59
2010-08-13,18.00,18.00,17.60,17.96,900,14.59
2010-08-12,18.00,18.00,18.00,18.00,600,14.62
2010-08-11,17.92,17.95,17.60,17.60,900,14.30
2010-08-10,18.00,18.00,18.00,18.00,000,14.62
2010-08-09,17.89,18.00,17.89,18.00,300,14.62
2010-08-06,17.99,18.00,17.99,18.00,200,14.62
2010-08-05,17.80,17.99,17.60,17.60,900,14.30
2010-08-04,17.78,17.78,17.78,17.78,000,14.44
2010-08-03,17.55,17.78,17.54,17.78,1100,14.44
2010-08-02,18.00,18.00,18.00,18.00,000,14.62
2010-07-30,18.48,18.48,18.00,18.00,200,14.62
2010-07-29,18.25,18.25,18.25,18.25,100,14.83
2010-07-28,18.00,18.00,18.00,18.00,000,14.62
2010-07-27,18.00,18.00,18.00,18.00,1500,14.42
2010-07-26,18.00,18.00,18.00,18.00,100,14.42
2010-07-23,18.00,18.00,18.00,18.00,100,14.42
2010-07-22,18.00,18.00,18.00,18.00,300,14.42
2010-07-21,18.00,18.00,18.00,18.00,500,14.42
2010-07-20,18.00,18.00,17.98,18.00,400,14.42
2010-07-19,17.80,17.80,17.80,17.80,400,14.26
2010-07-16,17.80,17.80,17.80,17.80,200,14.26
2010-07-15,17.55,17.55,17.50,17.50,500,14.02
2010-07-14,17.75,17.80,17.75,17.80,300,14.26
2010-07-13,17.75,17.75,17.75,17.75,100,14.22
2010-07-12,18.00,18.00,18.00,18.00,000,14.42
2010-07-09,18.00,18.00,18.00,18.00,600,14.42
2010-07-08,18.00,18.00,18.00,18.00,100,14.42
2010-07-07,17.40,17.40,17.40,17.40,000,13.94
2010-07-06,17.99,17.99,17.40,17.40,1400,13.94
2010-07-02,17.99,17.99,17.99,17.99,700,14.41
2010-07-01,18.25,18.25,18.25,18.25,000,14.62
2010-06-30,18.24,18.25,18.24,18.25,200,14.62
2010-06-29,18.24,18.25,17.51,17.51,1100,14.03
2010-06-28,17.75,18.00,17.75,18.00,2700,14.42
2010-06-25,17.91,17.91,17.91,17.91,000,14.35
2010-06-24,17.74,17.91,17.74,17.91,600,14.35
2010-06-23,17.75,17.75,17.75,17.75,000,14.22
2010-06-22,17.97,17.97,17.75,17.75,1300,14.22
2010-06-21,18.00,18.04,17.95,17.95,600,14.38
2010-06-18,17.75,17.80,17.75,17.80,700,14.26
2010-06-17,17.95,17.95,17.95,17.95,000,14.38
2010-06-16,17.95,17.95,17.95,17.95,000,14.38
2010-06-15,17.95,17.95,17.95,17.95,000,14.38
2010-06-14,17.95,17.95,17.95,17.95,300,14.38
2010-06-11,18.49,18.49,18.49,18.49,000,14.81
2010-06-10,18.49,18.49,18.49,18.49,000,14.81
2010-06-09,18.49,18.49,18.49,18.49,000,14.81
2010-06-08,18.49,18.49,18.49,18.49,100,14.81
2010-06-07,18.02,18.02,18.02,18.02,000,14.44
2010-06-04,18.02,18.02,18.02,18.02,000,14.44
2010-06-03,18.02,18.02,18.02,18.02,000,14.44
2010-06-02,18.02,18.02,18.02,18.02,000,14.44
2010-06-01,18.02,18.02,18.02,18.02,000,14.44
2010-05-28,18.20,18.69,18.01,18.02,1900,14.44
2010-05-27,18.02,18.02,18.02,18.02,000,14.44
2010-05-26,18.02,18.02,18.02,18.02,000,14.44
2010-05-25,18.02,18.02,18.02,18.02,700,14.44
2010-05-24,18.60,18.68,18.53,18.68,1300,14.96
2010-05-21,18.60,18.60,18.60,18.60,000,14.90
2010-05-20,17.85,18.81,17.85,18.60,1800,14.90
2010-05-19,18.55,18.55,18.55,18.55,000,14.86
2010-05-18,18.55,18.55,18.55,18.55,000,14.86
2010-05-17,18.71,18.71,18.55,18.55,300,14.86
2010-05-14,18.85,18.85,18.60,18.60,700,14.90
2010-05-13,18.84,18.84,18.60,18.60,1000,14.90
2010-05-12,18.30,18.30,18.30,18.30,200,14.66
2010-05-11,18.08,18.11,18.05,18.10,2100,14.50
2010-05-10,18.80,18.80,18.13,18.26,1600,14.63
2010-05-07,18.95,18.95,18.95,18.95,000,15.18
2010-05-06,18.95,18.95,18.95,18.95,000,15.18
2010-05-05,18.95,18.95,18.95,18.95,100,15.18
2010-05-04,18.50,18.50,18.50,18.50,000,14.82
2010-05-03,18.98,19.00,18.00,18.50,1200,14.82
2010-04-30,18.50,18.50,18.50,18.50,800,14.82
2010-04-29,18.28,18.50,18.28,18.50,600,14.82
2010-04-28,18.90,18.90,18.00,18.50,600,14.82
2010-04-27,18.85,18.90,18.70,18.73,1400,14.80
2010-04-26,18.13,18.73,18.13,18.73,1200,14.80
2010-04-23,17.62,17.62,17.62,17.62,200,13.93
2010-04-22,18.46,18.46,18.11,18.30,1700,14.46
2010-04-21,18.70,18.70,18.30,18.30,1100,14.46
2010-04-20,17.75,18.48,17.75,18.48,1000,14.61
2010-04-19,17.94,17.94,17.94,17.94,000,14.18
2010-04-16,18.35,18.35,17.90,17.94,800,14.18
2010-04-15,17.76,17.76,17.75,17.75,1200,14.03
2010-04-14,17.60,17.60,17.60,17.60,200,13.91
2010-04-13,17.75,17.75,17.75,17.75,600,14.03
2010-04-12,18.25,18.25,18.25,18.25,200,14.42
2010-04-09,17.62,17.75,17.60,17.75,1600,14.03
2010-04-08,17.75,17.75,17.75,17.75,000,14.03
2010-04-07,18.25,18.25,17.75,17.75,2300,14.03
2010-04-06,17.55,17.55,17.55,17.55,000,13.87
2010-04-05,17.50,17.55,17.44,17.55,700,13.87
2010-04-01,18.00,18.00,18.00,18.00,000,14.23
2010-03-31,18.00,18.00,18.00,18.00,000,14.23
2010-03-30,17.52,18.00,17.00,18.00,800,14.23
2010-03-29,17.50,17.88,17.50,17.50,1800,13.83
2010-03-26,18.25,18.25,18.25,18.25,000,14.42
2010-03-25,18.18,18.25,18.18,18.25,600,14.42
2010-03-24,18.50,18.50,17.14,17.45,400,13.79
2010-03-23,17.76,18.25,17.75,18.25,2300,14.42
2010-03-22,17.81,17.81,17.75,17.75,500,14.03
2010-03-19,18.25,18.25,18.25,18.25,000,14.42
2010-03-18,18.25,18.25,18.25,18.25,000,14.42
2010-03-17,18.25,18.25,18.25,18.25,000,14.42
2010-03-16,18.25,18.25,18.25,18.25,300,14.42
2010-03-15,18.50,18.50,18.50,18.50,000,14.62
2010-03-12,18.50,18.50,18.50,18.50,000,14.62
2010-03-11,18.48,18.50,18.20,18.50,1100,14.62
2010-03-10,19.82,19.82,17.80,17.99,700,14.22
2010-03-09,17.70,17.70,17.70,17.70,000,13.99
2010-03-08,17.92,18.00,17.51,17.70,1000,13.99
2010-03-05,18.00,18.00,18.00,18.00,000,14.23
2010-03-04,17.98,18.00,17.77,18.00,1400,14.23
2010-03-03,17.98,17.98,17.98,17.98,000,14.21
2010-03-02,17.75,17.98,17.75,17.98,1700,14.21
2010-03-01,17.77,17.77,17.77,17.77,000,14.05
2010-02-26,17.77,17.77,17.77,17.77,000,14.05
2010-02-25,17.77,17.77,17.77,17.77,000,14.05
2010-02-24,17.77,17.77,17.77,17.77,000,14.05
2010-02-23,17.80,17.80,17.77,17.77,300,14.05
2010-02-22,17.80,17.80,17.60,17.60,300,13.91
2010-02-19,17.77,17.77,17.60,17.60,200,13.91
2010-02-18,17.94,17.94,17.53,17.53,300,13.86
2010-02-17,18.00,18.00,17.88,17.90,3900,14.15
2010-02-16,17.99,17.99,17.99,17.99,000,14.22
2010-02-12,18.00,18.00,17.99,17.99,500,14.22
2010-02-11,18.00,18.00,18.00,18.00,700,14.23
2010-02-10,17.76,17.76,17.76,17.76,000,14.04
2010-02-09,17.75,17.76,17.75,17.76,1900,14.04
2010-02-08,17.66,17.75,17.66,17.75,300,14.03
2010-02-05,17.51,17.51,17.51,17.51,100,13.84
2010-02-04,17.52,17.53,17.52,17.53,700,13.86
2010-02-03,17.51,17.52,17.50,17.52,1600,13.85
2010-02-02,17.51,17.51,17.51,17.51,700,13.84
2010-02-01,17.31,17.75,17.30,17.50,1600,13.83
2010-01-29,17.52,17.52,17.52,17.52,000,13.85
2010-01-28,17.52,17.52,17.52,17.52,000,13.85
2010-01-27,17.52,17.52,17.52,17.52,400,13.85
2010-01-26,17.52,17.52,17.52,17.52,000,13.65
2010-01-25,17.75,17.75,17.51,17.52,900,13.65
2010-01-22,17.75,17.75,17.75,17.75,200,13.83
2010-01-21,17.22,17.25,17.10,17.10,2000,13.32
2010-01-20,17.15,17.15,17.15,17.15,000,13.36
2010-01-19,17.24,17.24,17.15,17.15,800,13.36
2010-01-15,17.24,17.24,17.15,17.15,1000,13.36
2010-01-14,17.25,17.25,17.00,17.00,500,13.24
2010-01-13,17.25,17.25,17.25,17.25,100,13.44
2010-01-12,17.25,17.25,17.25,17.25,200,13.44
2010-01-11,17.50,17.75,17.00,17.39,500,13.55
2010-01-08,17.22,17.24,17.00,17.00,600,13.24
2010-01-07,17.01,17.01,17.00,17.00,300,13.24
2010-01-06,17.45,17.45,17.45,17.45,000,13.60
2010-01-05,17.45,17.45,17.45,17.45,000,13.60
2010-01-04,17.45,17.45,17.45,17.45,100,13.60
2009-12-31,16.93,16.95,16.93,16.95,200,13.21
2009-12-30,16.90,16.90,16.90,16.90,000,13.17
2009-12-29,16.90,16.90,16.90,16.90,100,13.17
2009-12-28,16.85,16.85,16.84,16.84,400,13.12
2009-12-24,17.00,17.00,17.00,17.00,000,13.24
2009-12-23,17.00,17.00,17.00,17.00,000,13.24
2009-12-22,17.00,17.70,16.50,17.00,4100,13.24
2009-12-21,16.52,16.52,16.52,16.52,000,12.87
2009-12-18,16.83,16.83,16.52,16.52,200,12.87
2009-12-17,17.20,17.20,17.20,17.20,000,13.40
2009-12-16,17.20,17.20,17.20,17.20,100,13.40
2009-12-15,16.54,16.54,16.51,16.52,2100,12.87
2009-12-14,17.00,17.00,17.00,17.00,000,13.24
2009-12-11,17.12,17.12,17.00,17.00,1900,13.24
2009-12-10,17.15,17.18,17.11,17.11,500,13.33
2009-12-09,17.00,17.00,17.00,17.00,000,13.24
2009-12-08,17.74,17.74,17.00,17.00,900,13.24
2009-12-07,17.00,17.04,17.00,17.00,600,13.24
2009-12-04,17.00,17.00,17.00,17.00,800,13.24
2009-12-03,16.61,16.61,16.61,16.61,100,12.94
2009-12-02,16.51,17.00,16.51,17.00,1100,13.24
2009-12-01,16.51,16.51,16.51,16.51,100,12.86
2009-11-30,16.30,16.30,16.30,16.30,300,12.70
2009-11-27,16.26,16.26,16.26,16.26,600,12.67
2009-11-25,16.26,16.26,16.26,16.26,100,12.67
2009-11-24,16.50,16.50,16.50,16.50,100,12.86
2009-11-23,16.50,17.06,16.31,16.51,1500,12.86
2009-11-20,17.39,17.39,16.04,17.16,1200,13.37
2009-11-19,16.68,16.68,16.68,16.68,000,13.00
2009-11-18,16.68,16.68,16.68,16.68,000,13.00
2009-11-17,15.28,18.00,15.28,16.68,900,13.00
2009-11-16,16.21,16.21,15.25,15.25,2900,11.88
2009-11-13,17.95,18.00,17.24,17.47,3000,13.61
2009-11-12,17.84,17.84,17.50,17.50,700,13.63
2009-11-11,16.08,16.08,16.08,16.08,000,12.53
2009-11-10,16.08,16.08,16.08,16.08,100,12.53
2009-11-09,16.82,16.88,16.82,16.88,200,13.15
2009-11-06,16.87,16.87,16.62,16.62,400,12.95
2009-11-05,16.26,16.26,16.26,16.26,400,12.67
2009-11-04,15.51,16.96,15.51,16.96,400,13.21
2009-11-03,15.47,17.48,15.40,17.48,300,13.62
2009-11-02,15.61,15.99,15.61,15.99,300,12.46
2009-10-30,16.00,16.00,15.47,15.47,1000,12.05
2009-10-29,16.20,16.20,16.20,16.20,100,12.62
2009-10-28,16.27,16.27,16.27,16.27,000,12.68
2009-10-27,16.27,16.27,16.27,16.27,200,12.48
2009-10-26,16.20,16.20,16.20,16.20,000,12.43
2009-10-23,16.20,16.20,16.20,16.20,500,12.43
2009-10-22,17.48,17.48,17.48,17.48,100,13.41
2009-10-21,16.10,16.10,16.10,16.10,000,12.35
2009-10-20,16.10,16.10,16.10,16.10,000,12.35
2009-10-19,16.10,16.10,16.10,16.10,000,12.35
2009-10-16,16.10,16.10,16.10,16.10,300,12.35
2009-10-15,15.96,16.25,15.96,16.10,800,12.35
2009-10-14,15.97,16.25,15.97,16.24,400,12.46
2009-10-13,16.14,16.14,16.14,16.14,000,12.38
2009-10-12,16.15,16.15,16.13,16.14,500,12.38
2009-10-09,17.47,17.47,17.00,17.10,1500,13.12
2009-10-08,15.98,17.50,15.98,17.45,2400,13.39
2009-10-07,17.29,17.29,15.38,15.38,400,11.80
2009-10-06,15.12,15.12,15.08,15.08,800,11.57
2009-10-05,15.65,15.65,15.51,15.51,700,11.90
2009-10-02,15.70,15.70,15.60,15.60,400,11.97
2009-10-01,16.00,16.00,15.75,15.75,2000,12.08
2009-09-30,16.04,16.04,16.04,16.04,000,12.30
2009-09-29,16.04,16.04,16.04,16.04,000,12.30
2009-09-28,16.00,16.04,16.00,16.04,500,12.30
2009-09-25,17.25,17.25,17.00,17.01,1300,13.05
2009-09-24,17.50,17.50,17.50,17.50,100,13.42
2009-09-23,16.89,17.47,16.89,17.47,1300,13.40
2009-09-22,17.00,17.00,17.00,17.00,300,13.04
2009-09-21,17.15,17.15,17.15,17.15,000,13.16
2009-09-18,17.15,17.15,17.15,17.15,700,13.16
2009-09-17,17.00,17.00,17.00,17.00,400,13.04
2009-09-16,17.00,17.00,17.00,17.00,700,13.04
2009-09-15,17.00,17.00,17.00,17.00,000,13.04
2009-09-14,17.00,17.00,17.00,17.00,100,13.04
2009-09-11,17.00,17.15,17.00,17.15,400,13.16
2009-09-10,16.50,16.50,16.50,16.50,000,12.66
2009-09-09,16.50,16.50,16.50,16.50,000,12.66
2009-09-08,16.50,16.50,16.50,16.50,000,12.66
2009-09-04,16.50,16.50,16.50,16.50,900,12.66
2009-09-03,17.00,17.00,17.00,17.00,000,13.04
2009-09-02,17.00,17.00,17.00,17.00,200,13.04
2009-09-01,16.49,16.99,16.49,16.99,300,13.03
2009-08-31,16.50,16.50,16.50,16.50,000,12.66
2009-08-28,16.50,16.50,16.50,16.50,000,12.66
2009-08-27,16.30,16.50,16.30,16.50,400,12.66
2009-08-26,16.75,16.75,16.63,16.63,400,12.76
2009-08-25,17.48,17.48,17.48,17.48,100,13.41
2009-08-24,16.82,16.84,16.50,16.61,6000,12.74
2009-08-21,16.50,17.00,16.50,16.81,500,12.90
2009-08-20,17.00,17.00,17.00,17.00,000,13.04
2009-08-19,17.00,17.00,17.00,17.00,400,13.04
2009-08-18,17.95,17.95,17.95,17.95,000,13.77
2009-08-17,17.95,17.95,17.95,17.95,000,13.77
2009-08-14,18.04,18.04,17.95,17.95,1200,13.77
2009-08-13,17.75,18.88,16.50,18.88,400,14.48
2009-08-12,17.25,17.25,16.50,16.50,1100,12.66
2009-08-11,17.00,17.00,17.00,17.00,000,13.04
2009-08-10,17.00,17.00,17.00,17.00,000,13.04
2009-08-07,18.00,18.17,17.00,17.00,2000,13.04
2009-08-06,17.23,17.97,17.23,17.97,900,13.79
2009-08-05,16.45,16.45,16.45,16.45,200,12.62
2009-08-04,15.01,16.45,15.01,16.45,400,12.62
2009-08-03,15.25,15.97,15.25,15.97,300,12.25
2009-07-31,15.25,15.25,15.25,15.25,200,11.70
2009-07-30,15.25,15.25,15.25,15.25,000,11.70
2009-07-29,15.25,15.25,15.25,15.25,000,11.70
2009-07-28,15.25,15.25,15.25,15.25,000,11.70
2009-07-27,15.25,15.25,15.00,15.25,1100,11.70
2009-07-24,15.25,15.25,15.25,15.25,400,11.70
2009-07-23,15.25,15.50,15.25,15.50,500,11.89
2009-07-22,15.25,15.25,15.25,15.25,000,11.70
2009-07-21,15.20,15.35,15.03,15.25,2800,11.51
2009-07-20,15.00,15.00,14.99,14.99,700,11.31
2009-07-17,14.97,15.01,14.97,15.01,2300,11.33
2009-07-16,14.98,14.98,14.71,14.71,1000,11.10
2009-07-15,15.00,15.00,15.00,15.00,800,11.32
2009-07-14,15.00,15.35,15.00,15.34,1600,11.57
2009-07-13,14.99,15.00,14.80,14.87,800,11.22
2009-07-10,15.00,15.00,14.75,14.99,1800,11.31
2009-07-09,15.00,15.00,15.00,15.00,200,11.32
2009-07-08,14.40,14.94,14.40,14.94,1100,11.27
2009-07-07,14.50,15.50,14.50,15.00,1600,11.32
2009-07-06,14.75,14.90,14.34,14.34,1500,10.82
2009-07-02,15.00,15.00,14.98,14.99,1000,11.31
2009-07-01,15.00,15.20,14.48,15.20,2800,11.47
2009-06-30,14.40,14.40,14.40,14.40,000,10.87
2009-06-29,14.40,14.40,14.40,14.40,200,10.87
2009-06-26,14.40,14.40,14.40,14.40,200,10.87
2009-06-25,14.50,14.50,14.02,14.02,2000,10.58
2009-06-24,14.61,14.61,14.60,14.60,700,11.02
2009-06-23,14.51,14.60,14.50,14.50,600,10.94
2009-06-22,14.98,14.98,14.98,14.98,000,11.30
2009-06-19,14.94,14.98,14.94,14.98,1100,11.30
2009-06-18,14.93,14.98,14.50,14.98,2500,11.30
2009-06-17,14.75,14.96,13.00,13.98,10200,10.55
2009-06-16,14.49,14.99,14.49,14.83,1500,11.19
2009-06-15,14.95,14.95,14.50,14.50,10800,10.94
2009-06-12,14.93,14.93,14.93,14.93,300,11.27
2009-06-11,15.00,15.00,14.60,14.99,1200,11.31
2009-06-10,14.59,14.59,14.59,14.59,100,11.01
2009-06-09,15.00,15.01,14.50,15.00,4200,11.32
2009-06-08,15.50,15.50,14.61,15.00,2800,11.32
2009-06-05,15.00,15.75,14.58,14.80,13400,11.17
2009-06-04,15.00,15.25,14.91,15.03,4900,11.34
2009-06-03,15.69,15.69,15.69,15.69,1300,11.84
2009-06-02,15.48,15.50,15.25,15.50,1300,11.70
2009-06-01,15.65,15.92,15.00,15.00,2000,11.32
2009-05-29,16.00,16.00,15.65,15.65,1700,11.81
2009-05-28,15.90,15.90,15.90,15.90,700,12.00
2009-05-27,15.94,15.94,15.90,15.90,2200,12.00
2009-05-26,15.56,15.93,15.55,15.90,900,12.00
2009-05-22,15.99,15.99,15.99,15.99,200,12.07
2009-05-21,15.66,15.66,15.66,15.66,000,11.82
2009-05-20,16.00,16.00,15.66,15.66,1000,11.82
2009-05-19,15.66,15.70,15.66,15.66,900,11.82
2009-05-18,16.03,16.03,16.00,16.03,400,12.10
2009-05-15,16.00,16.03,16.00,16.03,400,12.10
2009-05-14,15.80,16.00,15.80,15.91,600,12.00
2009-05-13,16.00,16.00,15.80,15.80,1400,11.92
2009-05-12,16.08,16.08,16.00,16.08,900,12.13
2009-05-11,16.08,16.08,15.60,16.03,1500,12.10
2009-05-08,16.10,16.10,15.53,15.53,3100,11.72
2009-05-07,16.00,16.15,16.00,16.15,1200,12.19
2009-05-06,16.00,16.00,15.60,16.00,3500,12.07
2009-05-05,15.55,16.00,15.55,16.00,1600,12.07
2009-05-04,16.08,16.12,15.60,15.60,3400,11.77
2009-05-01,15.71,16.15,15.65,16.12,4200,12.16
2009-04-30,16.00,16.00,15.99,16.00,800,12.07
2009-04-29,16.00,16.00,16.00,16.00,200,12.07
2009-04-28,15.60,15.60,15.60,15.60,000,11.77
2009-04-27,15.25,16.00,15.25,15.60,1400,11.77
2009-04-24,15.51,15.51,15.26,15.26,1000,11.51
2009-04-23,15.59,16.20,15.59,16.20,1200,12.22
2009-04-22,16.00,16.25,15.99,16.23,4800,12.06
2009-04-21,16.25,16.25,16.00,16.00,700,11.89
2009-04-20,16.35,16.35,16.00,16.00,300,11.89
2009-04-17,15.75,16.21,15.75,16.21,1100,12.04
