Date,Open,High,Low,Close,Volume,Adj Close
2010-01-08,1.44,1.59,1.42,1.59,3200,7.57
2010-01-07,1.49,1.49,1.37,1.37,4500,6.53
2010-01-06,1.50,1.62,1.46,1.46,2200,6.96
2010-01-05,1.52,1.52,1.48,1.50,4500,7.15
2010-01-04,1.51,1.55,1.50,1.50,3700,7.15
2009-12-31,1.59,1.59,1.59,1.59,100,7.57
2009-12-30,1.43,1.43,1.43,1.43,000,6.81
2009-12-29,1.43,1.43,1.43,1.43,000,6.81
2009-12-28,1.41,1.41,1.41,1.41,000,6.72
2009-12-24,1.50,1.50,1.41,1.41,1200,6.72
2009-12-23,1.49,1.50,1.35,1.50,700,7.15
2009-12-22,1.36,1.36,1.36,1.36,400,6.48
2009-12-21,1.40,1.40,1.27,1.36,900,6.48
2009-12-18,1.41,1.41,1.41,1.41,000,6.72
2009-12-17,1.50,1.50,1.50,1.50,000,7.15
2009-12-16,1.62,1.62,1.62,1.62,100,7.72
2009-12-15,1.51,1.51,1.51,1.51,000,7.19
2009-12-14,1.66,1.71,1.45,1.51,600,7.19
2009-12-11,1.45,1.66,1.45,1.66,3600,7.91
2009-12-10,1.59,1.60,1.59,1.60,500,7.62
2009-12-09,1.51,1.51,1.51,1.51,000,7.19
2009-12-08,1.51,1.51,1.51,1.51,000,7.19
2009-12-07,1.85,1.87,1.46,1.46,900,6.96
2009-12-04,1.46,1.79,1.44,1.79,400,8.53
2009-12-03,1.35,1.35,1.35,1.35,000,6.43
2009-12-02,1.35,1.35,1.35,1.35,400,6.43
2009-12-01,1.46,1.46,1.34,1.34,1100,6.38
2009-11-30,1.49,1.49,1.49,1.49,100,7.10
2009-11-27,1.54,1.54,1.54,1.54,000,7.34
2009-11-25,1.26,1.56,1.26,1.54,1000,7.34
2009-11-24,1.54,1.54,1.54,1.54,000,7.34
2009-11-23,1.49,1.58,1.49,1.54,1200,7.34
2009-11-20,1.40,1.40,1.40,1.40,000,6.67
2009-11-19,1.49,1.49,1.40,1.40,200,6.67
2009-11-18,1.44,1.48,1.44,1.48,2100,7.05
2009-11-17,1.37,1.49,1.33,1.36,3000,6.48
2009-11-16,1.36,1.50,1.36,1.41,4500,6.72
2009-11-13,1.75,1.75,1.26,1.36,10300,6.48
2009-11-12,1.89,1.89,1.75,1.75,900,8.34
2009-11-11,1.79,1.79,1.79,1.79,100,8.53
2009-11-10,1.80,1.80,1.80,1.80,000,8.58
2009-11-09,1.80,1.80,1.80,1.80,000,8.58
2009-11-06,1.88,1.88,1.88,1.88,000,8.96
2009-11-05,1.88,1.88,1.88,1.88,000,8.96
2009-11-04,1.88,1.88,1.88,1.88,000,8.96
2009-11-03,1.81,1.88,1.81,1.88,300,8.96
2009-11-02,1.76,1.76,1.76,1.76,000,8.38
2009-10-30,1.75,1.77,1.75,1.76,1300,8.38
2009-10-29,1.89,1.89,1.77,1.77,100,8.43
2009-10-28,1.75,1.88,1.75,1.87,4100,8.91
2009-10-27,1.79,1.79,1.79,1.79,000,8.53
2009-10-26,1.79,1.79,1.79,1.79,000,8.53
2009-10-23,1.79,1.79,1.79,1.79,000,8.53
2009-10-22,1.80,1.80,1.79,1.79,2400,8.53
2009-10-21,1.70,1.70,1.70,1.70,100,8.10
2009-10-20,1.74,1.74,1.74,1.74,200,8.29
2009-10-19,1.75,1.75,1.75,1.75,200,8.34
2009-10-16,1.79,1.79,1.79,1.79,100,8.53
2009-10-15,1.75,1.75,1.75,1.75,1000,8.34
2009-10-14,1.80,1.80,1.78,1.80,5300,8.58
2009-10-13,1.69,1.70,1.53,1.55,1200,7.38
2009-10-12,1.69,1.69,1.69,1.69,1400,8.05
2009-10-09,1.80,1.80,1.70,1.70,3000,8.10
2009-10-08,1.61,1.61,1.61,1.61,000,7.67
2009-10-07,1.61,1.61,1.61,1.61,000,7.67
2009-10-06,1.61,1.61,1.61,1.61,000,7.67
2009-10-05,1.61,1.61,1.61,1.61,000,7.67
2009-10-02,1.62,1.62,1.61,1.61,100,7.67
2009-10-01,1.88,1.88,1.88,1.88,000,8.96
2009-09-30,1.88,1.88,1.88,1.88,100,8.96
2009-09-29,1.81,1.81,1.81,1.81,000,8.62
2009-09-28,1.80,1.96,1.51,1.60,1100,7.62
2009-09-25,1.65,1.66,1.65,1.65,500,7.86
2009-09-24,1.80,1.80,1.80,1.80,000,8.58
2009-09-23,1.81,1.93,1.56,1.80,6500,8.58
2009-09-22,1.90,1.95,1.81,1.94,1400,9.24
2009-09-21,1.76,1.82,1.75,1.82,1000,8.67
2009-09-18,1.80,1.89,1.80,1.89,900,9.00
2009-09-17,1.83,1.83,1.83,1.83,300,8.72
2009-09-16,1.90,1.90,1.75,1.82,500,8.67
2009-09-15,1.88,1.90,1.88,1.90,600,9.05
2009-09-14,1.86,1.86,1.82,1.82,1400,8.67
2009-09-11,1.91,1.92,1.91,1.92,500,9.15
2009-09-10,1.89,1.95,1.89,1.94,1700,9.24
2009-09-09,1.74,1.90,1.74,1.89,1000,9.00
2009-09-08,1.95,1.95,1.84,1.84,1100,8.77
2009-09-04,1.94,1.95,1.94,1.95,100,9.29
2009-09-03,1.92,1.92,1.86,1.86,400,8.86
2009-09-02,2.03,2.05,1.93,1.95,6100,9.29
2009-09-01,1.91,1.95,1.90,1.91,1500,9.10
2009-08-31,1.95,1.95,1.90,1.90,300,9.05
2009-08-28,2.08,2.09,1.91,1.91,700,9.10
2009-08-27,1.95,1.95,1.86,1.90,500,9.05
2009-08-26,1.95,1.95,1.87,1.95,400,9.29
2009-08-25,1.95,1.95,1.95,1.95,000,9.29
2009-08-24,1.86,2.09,1.85,2.09,400,9.96
2009-08-21,1.99,1.99,1.99,1.99,500,9.48
2009-08-20,1.98,1.98,1.91,1.91,100,9.10
2009-08-19,1.87,1.87,1.87,1.87,000,8.91
2009-08-18,1.92,1.92,1.87,1.87,1200,8.91
2009-08-17,2.02,2.02,1.81,1.86,2100,8.86
2009-08-14,2.02,2.02,1.91,2.00,3100,9.53
2009-08-13,2.57,2.61,1.72,2.03,7400,9.67
2009-08-12,1.36,2.92,1.36,2.51,25500,11.96
2009-08-11,1.25,1.25,1.25,1.25,000,5.96
2009-08-10,1.25,1.25,1.25,1.25,000,5.96
2009-08-07,1.25,1.25,1.25,1.25,000,5.96
2009-08-06,1.26,1.26,1.25,1.25,200,5.96
2009-08-05,1.25,1.25,1.25,1.25,000,5.96
2009-08-04,1.25,1.25,1.25,1.25,000,5.96
2009-08-03,1.25,1.25,1.25,1.25,000,5.96
2009-07-31,1.25,1.25,1.25,1.25,000,5.96
2009-07-30,1.25,1.25,1.25,1.25,100,5.96
2009-07-29,1.16,1.16,1.16,1.16,000,5.53
2009-07-28,1.16,1.16,1.16,1.16,000,5.53
2009-07-27,1.15,1.25,1.15,1.25,2000,5.96
2009-07-24,1.15,1.15,1.15,1.15,000,5.48
2009-07-23,1.13,1.13,1.13,1.13,000,5.38
2009-07-22,1.13,1.13,1.13,1.13,000,5.38
2009-07-21,1.13,1.13,1.13,1.13,000,5.38
2009-07-20,1.13,1.13,1.13,1.13,000,5.38
2009-07-17,1.13,1.13,1.13,1.13,000,5.38
2009-07-16,1.13,1.13,1.13,1.13,000,5.38
2009-07-15,1.13,1.13,1.13,1.13,000,5.38
2009-07-14,1.13,1.13,1.13,1.13,000,5.38
2009-07-13,1.16,1.16,1.16,1.16,000,5.53
2009-07-10,1.19,1.19,1.16,1.16,200,5.53
2009-07-09,1.25,1.25,1.25,1.25,000,5.96
2009-07-08,1.25,1.25,1.25,1.25,000,5.96
2009-07-07,1.16,1.25,1.16,1.25,300,5.96
2009-07-06,1.14,1.14,1.11,1.11,100,5.29
2009-07-02,1.14,1.14,1.13,1.13,1400,5.38
2009-07-01,1.13,1.13,1.13,1.13,000,5.38
2009-06-30,1.13,1.13,1.13,1.13,300,5.38
2009-06-29,1.25,1.25,1.25,1.25,100,5.96
2009-06-26,1.13,1.13,1.12,1.12,700,5.34
2009-06-25,1.10,1.15,1.10,1.15,800,5.48
2009-06-24,1.10,1.10,1.10,1.10,000,5.24
2009-06-23,1.10,1.10,1.10,1.10,000,5.24
2009-06-22,1.01,1.09,1.00,1.09,1100,5.19
2009-06-19,0.95,1.10,0.95,1.00,600,4.76
2009-06-18,0.97,0.97,0.97,0.97,000,4.62
2009-06-17,0.96,0.97,0.96,0.97,300,4.62
2009-06-16,0.97,0.97,0.97,0.97,100,4.62
2009-06-15,0.97,0.97,0.95,0.95,300,4.53
2009-06-12,0.94,0.95,0.90,0.95,10200,4.53
2009-06-11,0.92,0.92,0.92,0.92,000,4.38
2009-06-10,0.92,0.92,0.92,0.92,000,4.38
2009-06-09,0.86,0.93,0.85,0.92,1900,4.38
2009-06-08,0.85,0.90,0.85,0.90,900,4.29
2009-06-05,0.85,0.85,0.85,0.85,000,4.05
2009-06-04,0.82,0.85,0.82,0.85,800,4.05
2009-06-03,0.82,0.85,0.81,0.85,700,4.05
2009-06-02,0.86,0.86,0.86,0.86,100,4.10
2009-06-01,0.85,0.85,0.85,0.85,000,4.05
2009-05-29,0.85,0.85,0.85,0.85,000,4.05
2009-05-28,0.85,0.85,0.85,0.85,000,4.05
2009-05-27,0.84,0.86,0.83,0.85,2100,4.05
2009-05-26,0.90,0.90,0.85,0.85,600,4.05
2009-05-22,0.82,0.85,0.82,0.85,500,4.05
2009-05-21,0.89,0.89,0.81,0.81,1400,3.86
2009-05-20,0.85,0.90,0.84,0.90,1500,4.29
2009-05-19,1.00,1.00,0.76,0.80,31000,3.81
2009-05-18,1.14,1.14,1.00,1.00,2900,4.76
2009-05-15,1.12,1.12,1.12,1.12,000,5.34
2009-05-14,1.12,1.12,1.12,1.12,000,5.34
2009-05-13,1.12,1.12,1.12,1.12,300,5.34
2009-05-12,1.25,1.25,1.16,1.16,100,5.53
2009-05-11,1.25,1.25,1.25,1.25,000,5.96
2009-05-08,1.20,1.20,1.20,1.20,100,5.72
2009-05-07,1.01,1.01,1.01,1.01,000,4.81
2009-05-06,1.01,1.01,1.01,1.01,000,4.81
2009-05-05,1.01,1.01,1.01,1.01,000,4.81
2009-05-04,1.01,1.01,1.01,1.01,000,4.81
2009-05-01,1.01,1.01,1.01,1.01,000,4.81
2009-04-30,1.01,1.01,1.01,1.01,000,4.81
2009-04-29,1.01,1.01,1.01,1.01,000,4.81
2009-04-28,1.01,1.01,1.01,1.01,000,4.81
2009-04-27,1.01,1.01,1.01,1.01,000,4.81
2009-04-24,1.01,1.01,1.01,1.01,000,4.81
2009-04-23,1.01,1.01,1.01,1.01,000,4.81
2009-04-22,1.01,1.01,1.01,1.01,000,4.81
2009-04-21,1.01,1.01,1.01,1.01,000,4.81
2009-04-20,1.01,1.01,1.01,1.01,000,4.81
2009-04-17,1.01,1.01,1.01,1.01,000,4.81
2009-04-16,1.01,1.01,1.01,1.01,000,4.81
2009-04-15,1.06,1.07,1.01,1.01,200,4.81
2009-04-14,1.00,1.09,1.00,1.02,300,4.86
2009-04-13,0.97,0.97,0.97,0.97,400,4.62
2009-04-09,1.00,1.00,1.00,1.00,000,4.76
2009-04-08,1.00,1.00,1.00,1.00,000,4.76
2009-04-07,1.00,1.00,1.00,1.00,000,4.76
2009-04-06,1.00,1.00,1.00,1.00,000,4.76
2009-04-03,1.00,1.08,1.00,1.00,1600,4.76
2009-04-02,1.00,1.00,1.00,1.00,000,4.76
2009-04-01,1.00,1.00,1.00,1.00,000,4.76
2009-03-31,1.00,1.00,1.00,1.00,300,4.76
2009-03-30,1.03,1.03,0.96,0.96,1000,4.57
2009-03-27,1.03,1.23,1.01,1.23,900,5.86
2009-03-26,1.07,1.07,1.06,1.06,200,5.05
2009-03-25,1.04,1.04,1.01,1.01,700,4.81
2009-03-24,1.07,1.07,1.04,1.04,700,4.95
2009-03-23,1.09,1.09,1.06,1.06,700,5.05
2009-03-20,1.05,1.06,1.05,1.06,400,5.05
2009-03-19,1.08,1.11,1.08,1.11,100,5.29
2009-03-18,1.08,1.08,1.08,1.08,000,5.15
2009-03-17,0.93,0.93,0.93,0.93,000,4.43
2009-03-16,0.93,0.93,0.93,0.93,000,4.43
2009-03-13,0.95,0.95,0.89,0.93,1500,4.43
2009-03-12,0.88,0.88,0.88,0.88,000,4.19
2009-03-11,1.15,1.15,0.66,0.88,1900,4.19
2009-03-10,1.13,1.13,1.13,1.13,000,5.38
2009-03-09,1.13,1.13,1.13,1.13,000,5.38
2009-03-06,1.13,1.13,1.13,1.13,500,5.38
2009-03-05,1.19,1.19,1.18,1.18,100,5.62
2009-03-04,1.20,1.20,1.20,1.20,000,5.72
2009-03-03,1.20,1.20,1.20,1.20,000,5.72
2009-03-02,1.20,1.20,1.20,1.20,000,5.72
2009-02-27,1.20,1.20,1.20,1.20,000,5.72
2009-02-26,1.21,1.21,1.20,1.20,100,5.72
2009-02-25,1.12,1.12,1.12,1.12,000,5.34
2009-02-24,1.12,1.12,1.12,1.12,000,5.34
2009-02-23,1.12,1.12,1.12,1.12,000,5.34
2009-02-20,1.12,1.12,1.12,1.12,000,5.34
2009-02-19,1.13,1.13,1.12,1.12,300,5.34
2009-02-18,1.21,1.21,1.20,1.20,1000,5.72
2009-02-17,1.11,1.11,1.11,1.11,000,5.29
2009-02-13,1.28,1.28,1.11,1.11,900,5.29
2009-02-12,1.26,1.26,1.26,1.26,600,6.00
2009-02-11,1.60,1.60,1.60,1.60,000,7.62
2009-02-10,1.60,1.60,1.60,1.60,000,7.62
2009-02-09,1.60,1.60,1.60,1.60,000,7.62
2009-02-06,1.60,1.60,1.60,1.60,000,7.62
2009-02-05,1.39,1.60,1.39,1.60,400,7.62
2009-02-04,1.18,1.18,1.18,1.18,000,5.62
2009-02-03,1.18,1.18,1.18,1.18,000,5.62
2009-02-02,1.18,1.18,1.18,1.18,000,5.62
2009-01-30,1.33,1.33,1.18,1.18,200,5.62
2009-01-29,1.40,1.40,1.40,1.40,000,6.67
2009-01-28,1.40,1.40,1.40,1.40,200,6.67
2009-01-27,1.40,1.40,1.40,1.40,000,6.67
2009-01-26,1.40,1.40,1.40,1.40,000,6.67
2009-01-23,1.40,1.40,1.40,1.40,000,6.67
2009-01-22,1.40,1.40,1.40,1.40,000,6.67
2009-01-21,1.40,1.40,1.40,1.40,000,6.67
2009-01-20,1.40,1.40,1.40,1.40,100,6.67
2009-01-16,1.36,1.36,1.36,1.36,000,6.48
2009-01-15,1.29,1.36,1.21,1.36,400,6.48
2009-01-14,1.35,1.35,1.35,1.35,000,6.43
2009-01-13,1.35,1.35,1.35,1.35,000,6.43
2009-01-12,1.35,1.35,1.35,1.35,000,6.43
2009-01-09,1.35,1.35,1.35,1.35,000,6.43
2009-01-08,1.35,1.35,1.35,1.35,000,6.43
2009-01-07,1.35,1.35,1.35,1.35,000,6.43
2009-01-06,1.24,1.37,1.24,1.35,800,6.43
2009-01-05,1.11,1.11,1.10,1.10,200,5.24
2009-01-02,1.08,1.08,1.08,1.08,500,5.15
2008-12-31,1.03,1.07,1.01,1.04,4700,4.95
2008-12-30,1.02,1.02,1.02,1.02,700,4.86
2008-12-29,1.09,1.09,1.09,1.09,400,5.19
2008-12-26,1.01,1.15,1.01,1.15,1000,5.48
2008-12-24,1.11,1.11,1.11,1.11,000,5.29
2008-12-23,1.11,1.11,1.11,1.11,000,5.29
2008-12-22,1.11,1.11,1.11,1.11,000,5.29
2008-12-19,1.07,1.11,1.07,1.11,100,5.29
2008-12-18,1.10,1.10,1.10,1.10,200,5.24
2008-12-17,1.02,1.16,1.02,1.16,400,5.53
2008-12-16,1.10,1.10,1.02,1.02,400,4.86
2008-12-15,1.02,1.02,1.02,1.02,000,4.86
2008-12-12,1.03,1.03,1.02,1.02,300,4.86
2008-12-11,1.00,1.00,1.00,1.00,000,4.76
2008-12-10,1.26,1.28,0.98,1.00,4800,4.76
2008-12-09,1.16,1.16,1.16,1.16,000,5.53
2008-12-08,1.37,1.37,1.16,1.16,1500,5.53
2008-12-05,1.17,1.23,1.16,1.23,500,5.86
2008-12-04,1.21,1.21,1.21,1.21,100,5.76
2008-12-03,1.26,1.26,1.21,1.21,200,5.76
2008-12-02,1.26,1.27,1.26,1.26,1500,6.00
2008-12-01,1.29,1.36,1.26,1.26,1300,6.00
2008-11-28,1.28,1.28,1.28,1.28,000,6.10
2008-11-26,1.20,1.31,1.20,1.30,200,6.19
2008-11-25,1.21,1.21,1.21,1.21,000,5.76
2008-11-24,1.21,1.22,1.21,1.21,600,5.76
2008-11-21,1.21,1.41,1.21,1.21,400,5.76
2008-11-20,1.22,1.22,1.21,1.21,200,5.76
2008-11-19,1.22,1.23,1.22,1.22,800,5.81
2008-11-18,1.21,1.29,1.21,1.29,800,6.15
2008-11-17,1.31,1.33,1.26,1.26,2200,6.00
2008-11-14,1.51,1.51,1.41,1.41,1500,6.72
2008-11-13,1.75,1.75,1.54,1.54,600,7.34
2008-11-12,1.80,1.80,1.80,1.80,000,8.58
2008-11-11,1.81,1.81,1.80,1.80,300,8.58
2008-11-10,2.15,2.15,2.15,2.15,400,10.24
2008-11-07,1.87,1.87,1.86,1.86,100,8.86
2008-11-06,1.91,1.91,1.90,1.90,200,9.05
2008-11-05,1.81,1.81,1.81,1.81,000,8.62
2008-11-04,1.81,1.81,1.81,1.81,000,8.62
2008-11-03,1.82,1.82,1.81,1.81,500,8.62
2008-10-31,1.75,1.94,1.75,1.94,1400,9.24
2008-10-30,1.81,1.81,1.76,1.76,1300,8.38
2008-10-29,2.01,2.01,1.81,1.85,800,8.81
2008-10-28,2.15,2.15,2.15,2.15,000,10.24
2008-10-27,2.15,2.15,2.15,2.15,000,10.24
2008-10-24,2.08,2.23,2.08,2.15,200,10.24
2008-10-23,2.00,2.00,2.00,2.00,000,9.53
2008-10-22,2.00,2.00,2.00,2.00,000,9.53
2008-10-21,1.96,1.96,1.96,1.96,000,9.34
2008-10-20,1.96,1.96,1.96,1.96,000,9.34
2008-10-17,1.96,1.96,1.96,1.96,000,9.34
2008-10-16,1.96,1.96,1.96,1.96,000,9.34
2008-10-15,1.96,1.96,1.96,1.96,000,9.34
2008-10-14,1.81,1.96,1.80,1.96,200,9.34
2008-10-13,2.25,2.25,2.25,2.25,000,10.72
2008-10-10,2.25,2.25,2.25,2.25,000,10.72
2008-10-09,2.08,2.26,2.08,2.25,400,10.72
2008-10-08,2.17,2.17,2.07,2.07,200,9.86
2008-10-07,2.21,2.34,1.67,2.25,1100,10.72
2008-10-06,2.41,2.41,2.23,2.23,100,10.62
2008-10-03,2.46,2.46,2.46,2.46,000,11.72
2008-10-02,2.46,2.46,2.46,2.46,100,11.72
2008-10-01,2.66,2.87,2.46,2.55,700,12.15
2008-09-30,2.78,2.78,2.25,2.25,1200,10.72
2008-09-29,2.57,2.57,2.50,2.50,200,11.91
2008-09-26,2.77,2.77,2.77,2.77,000,13.20
2008-09-25,2.80,2.80,2.80,2.80,000,13.34
2008-09-24,2.81,2.81,2.75,2.81,200,13.39
2008-09-23,2.87,2.87,2.87,2.87,000,13.67
2008-09-22,2.46,2.46,2.46,2.46,000,11.72
2008-09-19,2.85,2.85,1.57,2.46,900,11.72
2008-09-18,2.99,2.99,2.85,2.85,100,13.58
2008-09-17,2.99,3.00,2.95,3.00,100,14.29
2008-09-16,2.99,3.00,2.99,3.00,000,14.29
2008-09-15,2.95,3.00,2.95,3.00,000,14.29
2008-09-12,3.00,3.00,3.00,3.00,000,14.29
2008-09-11,2.67,3.05,2.67,2.82,500,13.43
2008-09-10,2.70,3.18,2.70,3.18,300,15.15
2008-09-09,2.70,2.70,2.69,2.70,400,12.86
2008-09-08,2.90,2.91,2.65,2.65,700,12.63
2008-09-05,2.99,2.99,2.91,2.91,100,13.86
2008-09-04,3.00,3.00,2.99,2.99,100,14.24
2008-09-03,3.01,3.01,3.00,3.00,100,14.29
2008-09-02,3.01,3.01,3.01,3.01,000,14.34
2008-08-29,3.02,3.03,3.01,3.01,100,14.34
2008-08-28,3.14,3.29,3.14,3.20,600,15.25
2008-08-27,2.95,3.01,2.95,3.01,100,14.34
2008-08-26,3.22,3.22,3.21,3.21,100,15.29
2008-08-25,3.03,3.20,2.90,3.15,500,15.01
2008-08-22,3.21,3.22,2.80,3.10,700,14.77
2008-08-21,3.20,3.20,3.20,3.20,000,15.25
2008-08-20,3.27,3.27,3.20,3.20,200,15.25
2008-08-19,3.07,3.21,3.07,3.17,100,15.10
2008-08-18,3.09,3.39,3.09,3.15,400,15.01
2008-08-15,2.99,2.99,2.99,2.99,000,14.24
2008-08-14,2.94,3.00,2.91,2.99,900,14.24
2008-08-13,3.05,3.05,3.05,3.05,100,14.53
2008-08-12,3.29,3.29,2.81,3.13,700,14.91
2008-08-11,3.03,3.06,2.97,3.01,700,14.34
2008-08-08,3.40,3.40,3.40,3.40,000,16.20
2008-08-07,3.40,3.40,3.40,3.40,000,16.20
2008-08-06,3.44,3.44,2.95,3.40,300,16.20
2008-08-05,3.46,3.46,3.45,3.46,700,16.48
2008-08-04,3.46,3.46,3.46,3.46,200,16.48
2008-08-01,3.46,3.46,3.45,3.46,200,16.48
2008-07-31,3.40,3.40,3.40,3.40,000,16.20
2008-07-30,3.40,3.40,3.40,3.40,000,16.20
2008-07-29,3.66,3.75,3.40,3.40,700,16.20
2008-07-28,3.75,3.75,3.75,3.75,000,17.87
2008-07-25,3.34,3.51,3.34,3.51,000,16.72
2008-07-24,3.85,3.85,3.02,3.02,500,14.39
2008-07-23,3.64,3.75,3.50,3.75,500,17.87
2008-07-22,3.72,3.72,3.68,3.70,200,17.63
2008-07-21,3.66,4.04,3.66,4.04,100,19.25
2008-07-18,3.65,3.65,3.65,3.65,100,17.39
2008-07-17,3.63,3.63,3.63,3.63,000,17.29
2008-07-16,4.05,4.05,3.60,3.63,300,17.29
2008-07-15,3.81,3.81,3.81,3.81,000,18.15
2008-07-14,3.81,3.81,3.81,3.81,000,18.15
2008-07-11,3.81,3.81,3.81,3.81,000,18.15
2008-07-10,3.81,3.81,3.81,3.81,000,18.15
2008-07-09,3.81,3.81,3.81,3.81,000,18.15
2008-07-08,3.81,3.81,3.81,3.81,000,18.15
2008-07-07,3.81,3.81,3.81,3.81,000,18.15
2008-07-03,3.81,3.81,3.81,3.81,000,18.15
2008-07-02,4.01,4.01,3.80,3.81,1400,18.15
2008-07-01,4.36,4.36,4.36,4.36,000,20.77
2008-06-30,3.80,4.40,3.80,4.36,700,20.77
2008-06-27,3.85,4.40,3.78,4.40,600,20.96
2008-06-26,4.10,4.49,4.10,4.49,200,21.39
2008-06-25,4.00,4.10,3.98,4.10,800,19.53
2008-06-24,4.26,4.26,3.80,3.80,700,18.10
2008-06-23,4.73,4.74,4.73,4.73,100,22.53
2008-06-20,4.26,4.26,4.26,4.26,000,20.30
2008-06-19,4.25,4.25,4.25,4.25,100,20.25
2008-06-18,4.50,4.50,4.50,4.50,000,21.44
2008-06-17,4.50,4.50,4.50,4.50,000,21.44
2008-06-16,4.46,4.58,4.46,4.50,200,21.44
2008-06-13,4.51,4.64,3.44,4.58,600,21.82
2008-06-12,4.60,4.60,4.59,4.60,400,21.92
2008-06-11,4.56,4.75,4.51,4.51,700,21.49
2008-06-10,4.56,4.56,4.56,4.56,000,21.72
2008-06-09,4.97,5.00,4.64,4.64,1900,22.11
2008-06-06,4.62,4.64,4.56,4.64,400,22.11
2008-06-05,4.70,4.70,4.64,4.69,300,22.34
2008-06-04,4.70,4.79,4.70,4.79,100,22.82
2008-06-03,4.80,4.80,4.79,4.80,100,22.87
2008-06-02,4.62,4.62,4.62,4.62,000,22.01
2008-05-30,4.71,4.85,4.71,4.85,100,23.11
2008-05-29,4.75,4.75,4.75,4.75,000,22.63
2008-05-28,4.88,4.88,4.75,4.75,400,22.63
2008-05-27,5.00,5.00,4.85,4.98,3400,23.73
2008-05-23,4.85,4.99,4.76,4.99,500,23.77
2008-05-22,4.98,4.98,4.85,4.97,300,23.68
2008-05-21,4.88,5.00,4.81,4.99,6100,23.77
2008-05-20,5.09,5.10,4.88,4.99,500,23.77
2008-05-19,5.20,5.20,4.90,4.91,200,23.39
2008-05-16,5.20,5.20,5.20,5.20,200,24.77
2008-05-15,5.14,5.14,4.85,4.85,900,23.11
2008-05-14,5.05,5.05,5.05,5.05,200,24.06
2008-05-13,5.05,5.05,5.05,5.05,000,24.06
2008-05-12,5.05,5.05,5.05,5.05,000,24.06
2008-05-09,5.07,5.07,5.05,5.05,200,24.06
2008-05-08,5.07,5.07,5.07,5.07,000,24.15
2008-05-07,5.07,5.07,5.07,5.07,000,24.15
2008-05-06,5.15,5.29,5.07,5.07,400,24.15
2008-05-05,5.07,5.07,5.07,5.07,000,24.15
2008-05-02,5.05,5.05,5.05,5.05,000,24.06
2008-05-01,5.05,5.05,5.05,5.05,000,24.06
2008-04-30,5.05,5.05,5.05,5.05,000,24.06
2008-04-29,5.00,5.10,5.00,5.05,500,24.06
2008-04-28,5.05,5.05,5.04,5.04,400,24.01
2008-04-25,5.26,5.26,5.03,5.03,500,23.96
2008-04-24,5.07,5.07,5.05,5.05,200,24.06
2008-04-23,5.07,5.29,5.01,5.01,1000,23.87
2008-04-22,5.05,5.05,5.05,5.05,000,24.06
2008-04-21,5.05,5.05,5.05,5.05,300,24.06
2008-04-18,5.05,5.05,5.05,5.05,100,24.06
2008-04-17,5.10,5.10,5.10,5.10,000,24.30
2008-04-16,5.14,5.17,5.10,5.10,500,24.30
2008-04-15,5.08,5.08,5.08,5.08,000,24.20
2008-04-14,5.08,5.08,5.08,5.08,000,24.20
2008-04-11,5.30,5.30,5.08,5.08,100,24.20
2008-04-10,5.18,5.25,5.00,5.25,1400,25.01
2008-04-09,5.19,5.19,5.10,5.17,400,24.63
2008-04-08,5.05,5.05,5.05,5.05,000,24.06
2008-04-07,5.06,5.06,5.05,5.05,400,24.06
2008-04-04,5.20,5.25,5.00,5.25,5900,25.01
2008-04-03,5.35,5.35,5.20,5.20,100,24.77
2008-04-02,5.25,5.49,5.25,5.29,900,25.20
2008-04-01,5.24,5.25,5.15,5.25,700,25.01
2008-03-31,4.95,5.38,4.95,5.15,4400,24.54
2008-03-28,4.95,4.95,4.95,4.95,000,23.58
2008-03-27,4.90,4.95,4.69,4.95,300,23.58
2008-03-26,4.65,4.85,4.52,4.85,900,23.11
2008-03-25,4.79,4.79,4.70,4.70,100,22.39
2008-03-24,4.70,4.79,4.58,4.75,800,22.63
2008-03-20,4.80,4.80,4.70,4.70,000,22.39
2008-03-19,4.80,4.80,4.57,4.61,900,21.96
2008-03-18,4.90,4.90,4.90,4.90,000,23.34
2008-03-17,4.75,4.90,4.75,4.90,400,23.34
2008-03-14,4.90,4.90,4.90,4.90,100,23.34
2008-03-13,4.99,4.99,4.99,4.99,500,23.77
2008-03-12,5.01,5.01,5.01,5.01,000,23.87
2008-03-11,5.01,5.01,5.01,5.01,000,23.87
2008-03-10,4.90,5.23,4.90,5.01,200,23.87
2008-03-07,5.28,5.28,4.84,4.84,100,23.06
2008-03-06,5.01,5.01,5.01,5.01,000,23.87
2008-03-05,5.01,5.01,5.01,5.01,000,23.87
2008-03-04,4.94,5.10,4.91,5.01,900,23.87
2008-03-03,5.06,5.15,5.03,5.09,2500,24.25
2008-02-29,4.99,5.00,4.98,4.98,600,23.73
2008-02-28,4.98,5.00,4.76,5.00,800,23.82
2008-02-27,5.12,5.20,5.00,5.00,1000,23.82
2008-02-26,5.07,5.29,5.07,5.12,400,24.39
2008-02-25,5.00,5.15,5.00,5.11,5000,24.34
2008-02-22,5.00,5.00,5.00,5.00,700,23.82
2008-02-21,4.97,5.10,4.97,5.00,1100,23.82
2008-02-20,4.92,4.92,4.88,4.88,900,23.25
2008-02-19,4.92,4.92,4.92,4.92,000,23.44
2008-02-15,5.05,5.05,5.05,5.05,000,24.06
